bookauthor	booktitle	brdpage	price	publisher	publication	citation	quote	avgsentiment	avgsentwmissing	bookindex	numreviewswithsent	numreviewsofbk	authtitlefromindex	matchcloseness
KEELER, HARRY STEPHEN.	The chameleon.	531	2.0	"299p Dutton"" 39-2717"	N Y Times	p20 F 5 '39 240w	  'The adventures almost and Anderson antics are at at began best books both Chameleon don't each entirely explanations for gives goofy Here him; his his his I.' identities identities—the if if In in Ingeniously Interest Isaac Keeler lies like man man many many many more Mr Mr Mr mysterious names of of of of protean represent same stories the The the The two whose worst you you	1.0	2.91983491746	37	1	4	keeler + hs + the chameleon	1.8940860212700599
KEELER, HARRY STEPHEN.	The chameleon.	531	2.0	"299p Dutton"" 39-2717"	Sat R of Lit	19:18 F 4 '39 40w	about—maybe—on all and dammit Delirious interesting—lunacy Is It's know last page rest sheer—but the what You	1.0	2.91983491746	37	1	4	keeler + hs + the chameleon	1.8940860212700599
KEELER, HARRY STEPHEN.	The man with the magic eardrums [Eng title: Magic ear- drums].	531	2.0	305p Dutton [7s 6d Ward, Lock] 39-31047	Booklist	36:178 Ja 1 '40	Detective story	3.0	3.39184592296	38	3	10	keeler + hs + the man with the magic eardrums	2.0998242974115717
KEELER, HARRY STEPHEN.	The man with the magic eardrums [Eng title: Magic ear- drums].	531	2.0	305p Dutton [7s 6d Ward, Lock] 39-31047	Books	p!8 N 5 '39 90w	by Cuppy Reviewed Will	3.0	3.39184592296	38	3	10	keeler + hs + the man with the magic eardrums	2.0998242974115717
KEELER, HARRY STEPHEN.	The man with the magic eardrums [Eng title: Magic ear- drums].	531	2.0	305p Dutton [7s 6d Ward, Lock] 39-31047	Boston Transcript	p6 N 11 '39 50w	by Marian Reviewed Wiggln	3.0	3.39184592296	38	3	10	keeler + hs + the man with the magic eardrums	2.0998242974115717
KEELER, HARRY STEPHEN.	The man with the magic eardrums [Eng title: Magic ear- drums].	531	2.0	305p Dutton [7s 6d Ward, Lock] 39-31047	NY Times	p28 N 6 '39 200w	a Anderson be but coherent dozen enough for Is Isaac more mystery one plot purpose puzzlement stories the There to would	3.0	3.39184592296	38	3	10	keeler + hs + the man with the magic eardrums	2.0998242974115717
KEELER, HARRY STEPHEN.	The man with the magic eardrums [Eng title: Magic ear- drums].	531	2.0	305p Dutton [7s 6d Ward, Lock] 39-31047	Sat R of Lit	21:19 N 4 '39 40w		3.0	3.39184592296	38	3	10	keeler + hs + the man with the magic eardrums	2.0998242974115717
KEELER, HARRY STEPHEN.	The man with the magic eardrums [Eng title: Magic ear- drums].	531	2.0	305p Dutton [7s 6d Ward, Lock] 39-31047	Books	1>1! Je 4 '39 80w	  12.50 317p 3g_14612 532 6d 6d: [Eng A a admirers and and and and as as As author baffling bits business but chain charged Cheung Cheung Cuppy de- detective Detective Dutton elements exciting extra extravagant fantastic for four full generous granting grudge hardly HARRY his in- Incidents into Is is is is is KEELER lie Lock] material melodrama more mystery novel of of plot plot show STEPHEN story surprise suspense tangled tective] than that The the the the the title: unpleasant usual Ward well well will Will with with worked Y	3.0	3.39184592296	38	3	10	keeler + hs + the man with the magic eardrums	2.0998242974115717
KEELER, HARRY STEPHEN.	The man with the magic eardrums [Eng title: Magic ear- drums].	531	2.0	305p Dutton [7s 6d Ward, Lock] 39-31047	Boston Transcript	p3 Je 3 '39 200w	a a also and are around been catching Chan Charlie cleared Confucius consented don't done e Either entertaining even float fog for former— found gie has has has have He he his his his improving in in infinitely is is it's Keeler Keeler Marian may Mr Mr obviously of of on or peo- perfectly plausible plot product quite reading reviewed romance stories the the think this throw to to unreality way we we we Whatever Wiggin writing —	3.0	3.39184592296	38	3	10	keeler + hs + the man with the magic eardrums	2.0998242974115717
KEELER, HARRY STEPHEN.	The man with the magic eardrums [Eng title: Magic ear- drums].	531	2.0	305p Dutton [7s 6d Ward, Lock] 39-31047	N Y Times	p6 Je 4 '39 180w	'Y an and Anderson been Business Cheung: closely curb Detective' drawn equals few has has has have he his his imagination In iness is Isaac Keeler knit managed more most Mr much of on other result story tales tendency than that that the this to to with word- writing	3.0	3.39184592296	38	3	10	keeler + hs + the man with the magic eardrums	2.0998242974115717
KEELER, HARRY STEPHEN.	The man with the magic eardrums [Eng title: Magic ear- drums].	531	2.0	305p Dutton [7s 6d Ward, Lock] 39-31047	Springfd Republican pTe Jl	2 '39 lOOw	(strangely) -swiping 2o_ig 4Qw ^ ^ ^ ^ and befogging brain device erudition fantasy info is J9 jg Keeleranza of pretty R really sloppy some that Typical unique writing	3.0	3.39184592296	38	3	10	keeler + hs + the man with the magic eardrums	2.0998242974115717
KEELER, HARRY STEPHEN.	The man with the magic eardrums [Eng title: Magic ear- drums].	531	2.0	305p Dutton [7s 6d Ward, Lock] 39-31047	Times [London] Lit Sup	p6B8 Ag 27 '38		3.0	3.39184592296	38	3	10	keeler + hs + the man with the magic eardrums	2.0998242974115717
FURNAS, MARTHEDITH (MRS S. E. STAUF- FER).	The night Is coming.	354	2.6	Harper	summary	summary	an Barons big Buchanan but children clan course daughter died family's forty herself his Illinois In Inheritance Is land leaving management money much next no of of of of of of over proved red-haired Robber sister Stella Stella storekeeper story taking the the the the the the This true who years	4.0	3.88994497249	39	3	4	furnas + m + the night is coming	1.7532412096956314
FURNAS, MARTHEDITH (MRS S. E. STAUF- FER).	The night Is coming.	354	2.6	Harper	Book* plO Mr	26 '39 750w	A a a absorbingly alive all and and book: brilliant character etching excellent In in in Incisive Interesting Its its its John make mordant most of of of on Patton portrait remarkable society story; strikingly the unsparing	4.0	3.88994497249	39	3	4	furnas + m + the night is coming	1.7532412096956314
FURNAS, MARTHEDITH (MRS S. E. STAUF- FER).	The night Is coming.	354	2.6	Harper	New Repub	98:288 Ap 12 '39 40w	A and first frlUa good novel squarely without written	4.0	3.88994497249	39	3	4	furnas + m + the night is coming	1.7532412096956314
FURNAS, MARTHEDITH (MRS S. E. STAUF- FER).	The night Is coming.	354	2.6	Harper	N Y Times	p7 Mr 26 '39 760w	 'The a against age an an and are arresting arresting by character clarity Coming' construction E emphasis first force H hag humor In Ironic is is It It it Its mistakes Night novel one pithy projects queer sharpness there Though unusually Walton wins	4.0	3.88994497249	39	3	4	furnas + m + the night is coming	1.7532412096956314
MEADE, DOROTHY COLE.	Death over her shoulder.	664	2.0	290p Scrlbner	Boston Transcript	p5 S 16 '39 500w	a american and be book contains contribution Detective F Ham in information is life literature M much Negro of on pertaining status story subject The the the the this to to valuable valuable well will written	4.0	3.8532599633099998	40	2	3	meade + dc + death over her shoulder	2.0998242974115717
MEADE, DOROTHY COLE.	Death over her shoulder.	664	2.0	290p Scrlbner	Christian Century	56:154 F 1 '39 350w	(at a a American among and as as as as as B college conception dean Dr executive experience for for foundation G God had has has He Howard in in laid League local Mays Negro's Negroes of of of of pastor present) professor religion school secretary secretary solid study the the this University Urban W wide work Y.M.C.A	4.0	3.8532599633099998	40	2	3	meade + dc + death over her shoulder	2.0998242974115717
MEADE, DOROTHY COLE.	Death over her shoulder.	664	2.0	290p Scrlbner	J Religion	20:106 Ja '40 lOOw	by Ferm Reviewed Vergillus	4.0	3.8532599633099998	40	2	3	meade + dc + death over her shoulder	2.0998242974115717
MARSH, GEORGE TRACY.	Vanished men.	648	2.0	298p Penn	Books plO Jl	9 '39 lOOw	Adventure Bay by country Cuppy Hudson of Reviewed story the Will		3.55977988994	41	0	2	marsh + gt + vanished men	1.8621868201079652
MARSH, GEORGE TRACY.	Vanished men.	648	2.0	298p Penn	WIs Lib Bui	35:168 O '39			3.55977988994	41	0	2	marsh + gt + vanished men	1.8621868201079652
TUTTLE, WILBUR C.	The medicine-man.	978	2.0	284p map Houghton	Books	p20 Mr 26 ':','.} 120w	A amusing and Cuppy hearty story tale Western Will	4.0	3.77988994497	42	1	2	tuttle + wc + the medicine-man	1.9877795910252192
TUTTLE, WILBUR C.	The medicine-man.	978	2.0	284p map Houghton	Wis Lib Bui	35:146 Jl '39		4.0	3.77988994497	42	1	2	tuttle + wc + the medicine-man	1.9877795910252192
RANDALL, JEAN.	Priscilla won't.	801	2.0	251p	Books	p!9 N 5 '39 lOOw	a and and and artist before Bell Bill Bill business But by common father finally following had hard have her in instead irresponsible Lisle man many married Martin mother novelist of or out out picking preferred Priscilla Priscilla Reviewed Richardson sense she she straightened supposed the things times unbusinesslike was was we.re When would young	4.0	3.7065199266300004	43	1	3	randall + j + priscilla won't	1.956973886066068
RANDALL, JEAN.	Priscilla won't.	801	2.0	251p	Boston Transcript	p4 D 23 '39 130w		4.0	3.7065199266300004	43	1	3	randall + j + priscilla won't	1.956973886066068
RANDALL, JEAN.	Priscilla won't.	801	2.0	251p	N Y Times	p22 N 5 '39 200w	a a a about amount And and beginning better blue but can characters Charlotte Dean every fancy fiction flights her her her her improve improve in in into is is is Jean knows light little living look makes moderate more not of of of one only penetrate plot previous proof Randall reader sense She so stories style than than that that the the their them they This to way well Writers writing	4.0	3.7065199266300004	43	1	3	randall + j + priscilla won't	1.956973886066068
HEAGNEY, HAROLD JEROME.	Blockade runner.	443	1.5	188p Longmans	Boston Transcript	p7 D 9 '39 30w	adventures Bannister Based blockade boys by Civil Confederate describes during E famous Father for from John Lee life of of on on Page point Reviewed Robert runner Ruth Southern story Tabb Tabb's the the the the the this view war Written		3.55977988994	44	0	3	heagney + hj + blockade runner	1.956973886066068
HEAGNEY, HAROLD JEROME.	Blockade runner.	443	1.5	188p Longmans	Cath World	150:381 D '39 40w			3.55977988994	44	0	3	heagney + hj + blockade runner	1.956973886066068
HEAGNEY, HAROLD JEROME.	Blockade runner.	443	1.5	188p Longmans	Commonweal	31:132 D 1 '39 lOw	Binsse by H L Reviewed		3.55977988994	44	0	3	heagney + hj + blockade runner	1.956973886066068
ADAMS, SAMUEL HOPKINS.	Both over twenty-one.	1940	2.0	232p Liveright	Booklist	35:308 My 15 '39	a a a a an and as as Bermuda heiress milkman millionaire of on posed posed prize romance secretary The to trip who who young		3.55977988994	45	0	3	adams + sh + both over twenty-one	2.0998242974115717
ADAMS, SAMUEL HOPKINS.	Both over twenty-one.	1940	2.0	232p Liveright	Book*	p!5 F 26 '39 llOw	Bell by Lisle Reviewed		3.55977988994	45	0	3	adams + sh + both over twenty-one	2.0998242974115717
ADAMS, SAMUEL HOPKINS.	Both over twenty-one.	1940	2.0	232p Liveright	Wis Lib Bui	35:103 My '39			3.55977988994	45	0	3	adams + sh + both over twenty-one	2.0998242974115717
RANSOME, STEPHEN.	Death checks In.	802	39.0	"268p Doubieday ^^ Detective story. ""This tale seems insufficiently baked. Omis- sion of sickening details might have helped."" Will Cuppy — Books p21 Mr 12 130w"	New Statesman	4 Nation 18:96 Jl 16 •39 70w	by Partridge Ralph Reviewed		3.55977988994	46	0	3	ransome + s + death checks in	1.956973886066068
RANSOME, STEPHEN.	Death checks In.	802	39.0	"268p Doubieday ^^ Detective story. ""This tale seems insufficiently baked. Omis- sion of sickening details might have helped."" Will Cuppy — Books p21 Mr 12 130w"	h N Y Times	p!8 Mr 12 '89 120w	a action and book but has Irvin it Kay lot much not of offers recommend some suspense The to wild		3.55977988994	46	0	3	ransome + s + death checks in	1.956973886066068
RANSOME, STEPHEN.	Death checks In.	802	39.0	"268p Doubieday ^^ Detective story. ""This tale seems insufficiently baked. Omis- sion of sickening details might have helped."" Will Cuppy — Books p21 Mr 12 130w"	Sat R of Lit	19:16 Mr 18 '39 40w	a and and burn denouement extra-gory Hair-raiser opus romance surprising tangled thrills to Ultra-staccato with		3.55977988994	46	0	3	ransome + s + death checks in	1.956973886066068
MCINTIRE, MRS MARGUERITE (PEARMAN).	Free and clear.	624	2.5	Slip Farrar	Booklist	36:177 Ja 1 '40	a a a a and and and appreciate bills But Chadbourne Chadbournes children clear college could course cultivated farm father feeling for for free get had had hill hundred In in independence it Maine Matthew medical mortgage nearly not of of on order owned pay proposed rugged Sally's school still that The the their their time to to years	3.66666666667	3.5998624312199996	47	3	8	mclntlre + m + free and clear	1.2948723296806866
MCINTIRE, MRS MARGUERITE (PEARMAN).	Free and clear.	624	2.5	Slip Farrar	Books	p!9 N 26 '39 650w	   a acquainted After and and attempts chapters commonplace commonplace conclusion confusing disappointing dramatic familiar first For G general glorify glory her impact in in In is is it Its lacks Lehman M material Mclntire moves Mrs novel offers pattern rather reader she she sincerity slightly slowly smoothly sympathy tested than that the the the the the this to to Well well what with with	3.66666666667	3.5998624312199996	47	3	8	mclntlre + m + free and clear	1.2948723296806866
MCINTIRE, MRS MARGUERITE (PEARMAN).	Free and clear.	624	2.5	Slip Farrar	Boston Transcript	p7 D 9 '39 400w	 625 ; a a able and and and can deeply delightful do example experience for her i Is Is it keeps limits make of of others Owens own real serene she shining so story strict that the This this what who who wisely within writer	3.66666666667	3.5998624312199996	47	3	8	mclntlre + m + free and clear	1.2948723296806866
MCINTIRE, MRS MARGUERITE (PEARMAN).	Free and clear.	624	2.5	Slip Farrar	Christian Science Monitor plO Ja	27 '40 450w		3.66666666667	3.5998624312199996	47	3	8	mclntlre + m + free and clear	1.2948723296806866
MCINTIRE, MRS MARGUERITE (PEARMAN).	Free and clear.	624	2.5	Slip Farrar	NY Times	p7 N 26 '39 700w	    )nce 3 >1 a a a a a a across air an and apparent—and as author beginning but Chad- chronicle conies continuous do end end great had had If In in ing ird is It It it itation—almost life like little Mar- mechanics n nothing of of of of one only or or perhaps piece rather seem seems sense singular sparent story that the the the the the the This to to unpre- Wallace wears which while with without •ia.! •nes	3.66666666667	3.5998624312199996	47	3	8	mclntlre + m + free and clear	1.2948723296806866
