bookauthor	booktitle	brdpage	price	publisher	publication	citation	quote	avgsentiment	avgsentwmissing	bookindex	numreviewswithsent	numreviewsofbk	authtitlefromindex	matchcloseness
DOWNING. J. HYATT. A	for tomorrow. 342p $2.50 Putnam	271	0.0		Books	p8 Mr 27 '38 500w	about about achieves All and and and are beauty book characters contrasts coughing crops Downing's drought dry dying ends eternal family-album flatlands frayed Greenspan harsh he his his is It Jeannette like little lives mechanical neatly neatly novel of of of of of parallel parts photographs power prairie savage seem smell so sound stiff summer sun-drenched sweeping that that the the the the the tied tractors up when wind winters writes	3.0	3.40813771518	82	2	6	downing + jh + a prayer for tomorrow	0.9112531296464108
DOWNING. J. HYATT. A	for tomorrow. 342p $2.50 Putnam	271	0.0		Boston Transcript	p2 My 21 '38 700w	by Hazen M P Reviewed	3.0	3.40813771518	82	2	6	downing + jh + a prayer for tomorrow	0.9112531296464108
DOWNING. J. HYATT. A	for tomorrow. 342p $2.50 Putnam	271	0.0		New Repub	94:314 Ap 13 '38 30w		3.0	3.40813771518	82	2	6	downing + jh + a prayer for tomorrow	0.9112531296464108
DOWNING. J. HYATT. A	for tomorrow. 342p $2.50 Putnam	271	0.0		"has a pleasant quality."" F. T. Marsh h N Y Times"	p7 Mr 27 '38 550w	'Main a a American An as at But character different distinction easy-going economy firmness friendly from homespun in in into Is it It It it kind lacks Lewis literary lives look many might novel now of of of or pattern plain plain prairies quality retrospect setting Sinclair some sort Street' struggling sureness tale the the threads to weave without	3.0	3.40813771518	82	2	6	downing + jh + a prayer for tomorrow	0.9112531296464108
DOWNING. J. HYATT. A	for tomorrow. 342p $2.50 Putnam	271	0.0		Sat R of Lit	17:6 Ap 9 '38 330w	A a a adapted also American and atmosphere away away book but But characters clear Downing embroidery experienced facility fiction; Gray great hand he he his his Hyatt is is it James less life make masculine misty more nave next novel of of of of of of of of one one remains sentimentality shows snipped some stock stories style talent telling that The the the the the the the to use valuable verbal vigorous well When will will would writes writing	3.0	3.40813771518	82	2	6	downing + jh + a prayer for tomorrow	0.9112531296464108
GARSIDE, EDWARD B.	Cranberry red.	358	2.5	(At- lantic monthly press bk) 423p Little	summary	summary	A A a a almost among and and at Bain canning Cape Cod college comes complicates cranberry depleting difficulties domineering factory factory fashion father-and-son feud feudal for graduate has him his in in Industry Irish Italians job Keith life matters novel of of of out owner poor Portuguese Proletarian rules situation the the the the the the the to who who with work work workers Yankee	3.4	3.47957746479	83	5	8	garside + eb + cranberry red	1.8940860212700599
GARSIDE, EDWARD B.	Cranberry red.	358	2.5	(At- lantic monthly press bk) 423p Little	Atlantic N	'38 600w	  a American and and contemporary cranberry Farrell felt first honestly in Is Is it J life: many More moving novel novel observed of passages promising Red sharply T than truly well written	3.4	3.47957746479	83	5	8	garside + eb + cranberry red	1.8940860212700599
GARSIDE, EDWARD B.	Cranberry red.	358	2.5	(At- lantic monthly press bk) 423p Little	Books	p4 O 16 '38 lOOOw	an and and and and be book book But character clearer closer David direction drive enough Garside hand In in incident integra- integrity into is is It Its lacks material Mr new novelists of of of of of on original pattern plant powerful road scene shows strongly talent the the there this this Tilden tion to to watched What	3.4	3.47957746479	83	5	8	garside + eb + cranberry red	1.8940860212700599
GARSIDE, EDWARD B.	Cranberry red.	358	2.5	(At- lantic monthly press bk) 423p Little	Boston Transcript pi O	8 '38 1200w	Ann by Reviewed Springer	3.4	3.47957746479	83	5	8	garside + eb + cranberry red	1.8940860212700599
GARSIDE, EDWARD B.	Cranberry red.	358	2.5	(At- lantic monthly press bk) 423p Little	-| NY Times	p6 O 9 '38 650w	    a a achievement allowed already an and and and and apprentices atmosphere be been but by clog closer colonist come consciousness constraint craftsman craftsmanship cramp dogmatically economic Edward effective emphasis excessive exhibitionism finally first- flrst formulated Garside Garside Harold has has He he his His his his His his his his Impressionism in in interesting is Is is is is Is is is issues It lets loose most Mr much narrative never next no not novel novel novel of of on or or permanent preciosity price rate realism romantic see simple sound Strauss strong Summer than the the to to to understatement unmarred verbal whether whether will without writer's writing writing	3.4	3.47957746479	83	5	8	garside + eb + cranberry red	1.8940860212700599
GARSIDE, EDWARD B.	Cranberry red.	358	2.5	(At- lantic monthly press bk) 423p Little	New Yorker	14:89 O 8 '38 70w	A any Ita moves novel own preachments proletarian steam that under without	3.4	3.47957746479	83	5	8	garside + eb + cranberry red	1.8940860212700599
GARSIDE, EDWARD B.	Cranberry red.	358	2.5	(At- lantic monthly press bk) 423p Little	Sat R of Lit	18:20 O 22 '38 480w	  359 a A adorn already and and and And are baffle best But by careless characters' concern confused conviction convince defeats doubt dull excellent excessive far fetched first first-rate for fresh Gar- Garside's He He He he his his his His Ideas immediately in into intrusion is it language learn learn learn metaphor might Mr Mr much no not novel occasionally of of or overstatement own P paragraph points promise purpose qualification rapidly reader redundance Remarkable revolting several shows side's simile sordidities spare strong that that that the to too too us various view weakens well when will will will with won't worst	3.4	3.47957746479	83	5	8	garside + eb + cranberry red	1.8940860212700599
GARSIDE, EDWARD B.	Cranberry red.	358	2.5	(At- lantic monthly press bk) 423p Little	Time	32:76 O 17 '38 260w	and authentic author boss But is language lively lusty many on over picturesque puts scenery story The the the the the too	3.4	3.47957746479	83	5	8	garside + eb + cranberry red	1.8940860212700599
MCKEE, RUTH ELEANOR, and STURGIS, ALICE FLEENOR.	Three daughters.	623	2.75	604p Doubleday	Booklist	34:387 Jl 1 '38	a a a after after after All an and and Armistice; at back begin- brought by career Catholic daughters did each experiences exploding France has In in insanity Intimate Is is Joins killed man manufacturer marries ning- of of of of of of One over Pennsylvania period sanity second she shell sisterhood story the the the the the the the the the the their third three three to traced twenties war war war was wealthy were who work World	3.0	3.30610328638	84	3	6	mckee + rea + sturgls, a. f. three daughters	0.8144505652069625
MCKEE, RUTH ELEANOR, and STURGIS, ALICE FLEENOR.	Three daughters.	623	2.75	604p Doubleday	Books	p6 My 8 '38 700w	'Three a a all and appear are As as balance Barry book characters Daughters' deserves do document experience: fictional gives illustrations in individuals Iris is Is It It Its lives living magnificent material meaning not of of on or own packed peculiar point real respect that that the the their they this through various war war What with	3.0	3.30610328638	84	3	6	mckee + rea + sturgls, a. f. three daughters	0.8144505652069625
MCKEE, RUTH ELEANOR, and STURGIS, ALICE FLEENOR.	Three daughters.	623	2.75	604p Doubleday	-| Boston Transcript	p2 My 14 '38 850w	a a A acterization also and and and And and and apt B but char- consistent convincing depth difficult distinction falls forcefully gifts handled has Her her high highly If In In In involved Is Is Is is It It It lack mark McKee Miss most occasionally of of of often one order others particular plot power prose quality; reveals she she short sincerity sketchy tellot though to Tour- true unpolished very with writes	3.0	3.30610328638	84	3	6	mckee + rea + sturgls, a. f. three daughters	0.8144505652069625
MCKEE, RUTH ELEANOR, and STURGIS, ALICE FLEENOR.	Three daughters.	623	2.75	604p Doubleday	New Repub	95:260 Jl 6 '38 40w		3.0	3.30610328638	84	3	6	mckee + rea + sturgls, a. f. three daughters	0.8144505652069625
MCKEE, RUTH ELEANOR, and STURGIS, ALICE FLEENOR.	Three daughters.	623	2.75	604p Doubleday	N Y Times	p6 My 8 '38 900w	'Just 'Three a a activities American and And and another author book book but By cen- conventional covering cynical Daughters' distinct embittered general given hand has her her In in individuality Is Is Is Is It Katherlne less material neither nor not novel novel.' on or other poised range sentimental Still story tering the the the their true war war which women's Woods	3.0	3.30610328638	84	3	6	mckee + rea + sturgls, a. f. three daughters	0.8144505652069625
MCKEE, RUTH ELEANOR, and STURGIS, ALICE FLEENOR.	Three daughters.	623	2.75	604p Doubleday	Sat R of Lit	18:20 Jl 2 '38 280w	  1917 A a all American American American American and at became become but cogs completely Expeditionary facts feel for for for Force France France girls great her Her here here home ideal In In in In in Individuality into Is Is is is jumble L lose M McKee merge Miss missed missing mother never never not of of of of She She She spirit stood stood stood symbol tale the The the the the The the their themselves This war what wheel whole wife woman women	3.0	3.30610328638	84	3	6	mckee + rea + sturgls, a. f. three daughters	0.8144505652069625
RICE, ELINOR (MRS GEORGE NOVACK).	The best butter.	799	2.6	338p Morrow	summary	summary	A a a a a Alice an and and and are best butter characters chief children cipated—who community crumbs eman- for from gay get go grow highly hilarious if In in in Intellectual into Is live make men modern near New not novel of on preaches satirical scene sermon shape story suburban text the the The the the the their there to to tones town trying ultra-modern up watch which will women Wonderland—even works York;	4.0	3.6897652582199996	85	1	5	rice + e + the best butter	1.653305524435127
RICE, ELINOR (MRS GEORGE NOVACK).	The best butter.	799	2.6	338p Morrow	-I Books	p2 F 20 '38 BBOw	a a a about adolescent an and and And and are as at attempting be believe beside best book book boy breaking But characters cleverness consciousness considerations corrupted currier despite emphatically faces fact fantastic flaws: fleshly for general has have her hilariously In In In in Is is Is Is is Isabel It It It It its Its lives many matter mind mind minor Miss more not not of of of of people practically predestined quotable readers reeling ribald Rice round seem seen sophisticated stream superior talked than that that the the the the the the the their theme they this those to training treatment under whole widely will work young	4.0	3.6897652582199996	85	1	5	rice + e + the best butter	1.653305524435127
RICE, ELINOR (MRS GEORGE NOVACK).	The best butter.	799	2.6	338p Morrow	New Repub	94:112 Mr 2 '38 40w		4.0	3.6897652582199996	85	1	5	rice + e + the best butter	1.653305524435127
RICE, ELINOR (MRS GEORGE NOVACK).	The best butter.	799	2.6	338p Morrow	N Y Times	p6 F 20 '38 850w	'The a a A acid all always American amusing an and and are are Best Butter,' by caricature caustic certain characters clearly clever comment does drawn extremely Field first humor if Illumined impregnated in individualized into Is is its L lack lapses Light M many not novel novel occasionally of of on pen persons phases pity portraiture real scene so strikingly that the the they though tone which with with	4.0	3.6897652582199996	85	1	5	rice + e + the best butter	1.653305524435127
RICE, ELINOR (MRS GEORGE NOVACK).	The best butter.	799	2.6	338p Morrow	Sat R of Lit	17:22 Mr 6 '38 380w		4.0	3.6897652582199996	85	1	5	rice + e + the best butter	1.653305524435127
BISHOP, E. MORCHARD.	Two for Joy.	95	2.5	409p Scrlbner [8s 6d Cape, J]	Books	p7 Jl 17 '38 250w	a and Bell but by clerk courtship devotedly disillusion divorce doomed first first from his In is Jobber's Lisle London loved Lucy marriage of of person Reviewed story the the the the this to was who Written young	3.33333333333	3.5285446009400006	86	3	10	bishop + em + two for joy	1.83006993091745
BISHOP, E. MORCHARD.	Two for Joy.	95	2.5	409p Scrlbner [8s 6d Cape, J]	Boston Transcript	p2 Ag IS '38 210w		3.33333333333	3.5285446009400006	86	3	10	bishop + em + two for joy	1.83006993091745
BISHOP, E. MORCHARD.	Two for Joy.	95	2.5	409p Scrlbner [8s 6d Cape, J]	Manchester Guardian	p5 Ja 7 '38 330w	  96 a a accent admit always American among an and be Beresford Bishop book book but cannot certain colloquial D easily English forgot greater has However I in In informed is is is is it Its J method Mr must my not of of opinion part power purely qualities queer rather realistic subflavour that that The the The the ton unfortunately well with written	3.33333333333	3.5285446009400006	86	3	10	bishop + em + two for joy	1.83006993091745
